timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air,sensor_SD,note,sensor_note,Coord_X_m,Coord_Y_m,Coord_Z_m,Position_HumanReadable,Wkdy(EST),Hour(EST),Month(EST),TOD(EST),DOY(EST)
2019-12-09 14:00:00+00:00,4.078724178793103,27.43879310344828,23.045517241379308,101.75293103448273,,532.6896551724138,1067.4482758620688,447.1551724137931,30.943275862068983,19.85448275862069,16.910172413793102,15967.599137931034,0.0,36692.02120689655,0.5444827586206897,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,9,12,900,343
2019-12-09 15:00:00+00:00,4.079676717016948,27.434406779661032,24.944576271186445,101.65067796610164,,584.6271186440678,1174.2542372881355,500.3220338983051,31.030338983050854,21.485084745762716,16.090000000000003,15951.860847457625,0.0,36557.70983050847,0.4294915254237289,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,10,12,1000,343
2019-12-09 16:00:00+00:00,4.078259722931034,27.548448275862075,26.52086206896551,101.5524137931035,,639.6034482758621,1254.0689655172416,578.6034482758621,31.181551724137947,22.876034482758612,14.9698275862069,15928.378275862064,0.0,36519.42758620689,0.5429310344827585,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,11,12,1100,343
2019-12-09 17:00:00+00:00,4.078956390189655,27.64310344827588,27.64,101.45879310344824,,815.448275862069,1348.5344827586207,623.7586206896551,31.23689655172413,23.904310344827586,12.409310344827588,16045.193793103444,0.0,37714.58689655172,0.3682758620689655,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,12,12,1200,343
2019-12-09 18:00:00+00:00,4.0788209685000005,27.70362068965516,28.7248275862069,101.41931034482758,,1091.1724137931037,1432.948275862069,695.3620689655173,31.297068965517248,24.775344827586203,7.625344827586208,16036.864827586209,0.0,37587.80913793102,0.4798275862068966,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,13,12,1300,343
2019-12-09 19:00:00+00:00,4.07771794548276,27.73948275862068,29.300689655172405,101.33793103448276,,1071.2413793103447,1424.2241379310346,693.6551724137931,31.346724137931037,25.24827586206896,9.388448275862066,16068.684827586208,0.0,37709.26379310344,0.2853448275862069,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,14,12,1400,343
2019-12-09 20:00:00+00:00,4.080551785932204,27.733220338983052,29.842711864406773,101.22101694915251,,1267.2711864406779,1561.271186440678,715.9830508474578,31.308983050847445,25.74152542372881,13.514067796610172,16042.510847457625,0.0,37601.538305084745,0.6384745762711868,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,15,12,1500,343
2019-12-09 21:00:00+00:00,4.079788561517241,27.82431034482761,30.289310344827577,101.1206896551724,,1474.551724137931,1837.1206896551723,718.3793103448276,31.25500000000001,26.269827586206898,18.493793103448283,16106.148275862068,0.0,37227.34724137931,0.7367241379310342,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,16,12,1600,343
2019-12-09 22:00:00+00:00,4.079188634603448,27.71362068965517,31.036896551724148,101.05672413793108,,1682.948275862069,2030.5344827586207,722.1034482758621,31.123965517241373,26.895344827586197,21.934137931034485,16122.66155172414,0.0,36895.3053448276,0.5834482758620689,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,17,12,1700,343
2019-12-09 23:00:00+00:00,4.078298461896551,27.56206896551722,31.788965517241387,100.93931034482752,,1679.7931034482758,1898.051724137931,701.6379310344827,31.16431034482757,27.250344827586204,16.57637931034483,16100.682931034478,0.0,37023.92258620689,0.4670689655172412,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,18,12,1800,343
2019-12-10 00:00:00+00:00,4.078421140050847,27.47254237288137,32.22406779661016,100.84152542372892,4.186206896551726,1645.033898305085,1753.1864406779664,664.1186440677966,31.23322033898306,27.364237288135595,11.879491525423731,16091.822372881355,0.0,36862.018983050846,0.5564406779661015,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,19,12,1900,343
2019-12-10 01:00:00+00:00,4.078608077120689,27.391551724137944,33.004655172413806,100.78413793103455,8.947931034482759,1642.551724137931,1653.7413793103449,622.1896551724138,31.201034482758622,27.927586206896557,11.885689655172412,16061.247241379311,0.0,36365.45431034483,0.3637931034482759,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,20,12,2000,343
2019-12-10 02:00:00+00:00,4.078743539982759,27.386896551724163,33.16655172413794,100.7543103448276,11.457413793103447,1684.0862068965514,1606.3275862068963,582.8793103448277,31.205689655172414,28.04706896551723,12.094137931034483,16077.046206896553,0.0,36366.491896551735,0.24103448275862066,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,21,12,2100,343
2019-12-10 03:00:00+00:00,4.079459552103448,27.444655172413807,33.21482758620691,100.71862068965507,14.332413793103445,1664.7241379310346,1543.5,548.4137931034484,31.264827586206888,28.076206896551717,12.231034482758613,16064.34724137931,0.0,36385.001379310335,0.2289655172413793,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,22,12,2200,343
2019-12-10 04:00:00+00:00,4.0794484170847465,27.48186440677966,33.168644067796606,100.70220338983047,15.69966101694915,1586.4406779661015,1479.4745762711866,514.9491525423729,31.32271186440678,28.000338983050852,12.257457627118649,16078.616101694906,0.0,36833.26898305086,0.16966101694915245,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,1,23,12,2300,343
2019-12-10 05:00:00+00:00,4.079440215534484,27.47655172413795,33.02499999999999,100.66206896551728,19.132758620689653,1490.7068965517242,1408.2758620689654,489.17241379310343,31.32913793103446,27.84379310344827,12.256034482758624,16065.785517241377,0.0,36640.88155172414,0.18034482758620693,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,0,12,0,344
2019-12-10 06:00:00+00:00,4.079556325362072,26.92275862068965,33.978275862068976,100.66758620689647,18.66689655172414,1419.3793103448277,1360.2931034482758,469.40350877192975,30.219310344827576,28.62672413793104,12.214310344827584,16091.463448275865,0.0,36179.326379310354,0.4660344827586207,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,1,12,100,344
2019-12-10 07:00:00+00:00,4.0786661525689665,26.356724137931035,34.880344827586214,100.71465517241371,14.662931034482751,1317.3965517241381,1284.3793103448277,449.20689655172407,30.200344827586193,29.306379310344823,12.164827586206894,16115.52827586206,0.0,35623.39241379309,0.3089655172413794,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,2,12,200,344
2019-12-10 08:00:00+00:00,4.079653073965519,25.9344827586207,35.237413793103464,100.73051724137927,13.369655172413795,1207.9827586206898,1213.5,430.9827586206897,29.83775862068966,29.454655172413787,12.076551724137929,16151.902241379305,0.0,35437.745689655174,0.3632758620689655,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,3,12,300,344
2019-12-10 09:00:00+00:00,4.079372284779661,25.538135593220343,34.99813559322034,100.73559322033888,12.960169491525425,1075.8644067796608,1136.8135593220336,420.4745762711864,29.41983050847456,29.245254237288126,11.999322033898306,16214.05745762712,0.0,35500.478135593214,0.452542372881356,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,4,12,400,344
2019-12-10 10:00:00+00:00,4.079556333551725,25.265689655172423,35.147068965517235,100.76172413793104,10.883275862068968,993.948275862069,1088.2586206896553,410.1896551724138,29.14706896551725,29.35413793103448,11.926896551724136,16259.522068965525,0.0,35540.75534482758,0.3205172413793104,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,5,12,500,344
2019-12-10 11:00:00+00:00,4.081607629448277,24.922586206896554,35.63499999999999,100.78310344827592,8.988620689655171,920.9655172413792,1049.3620689655172,400.10344827586215,28.867068965517245,29.639655172413804,11.874999999999995,16318.754655172415,0.0,35889.237931034484,0.3493103448275862,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,6,12,600,344
2019-12-10 12:00:00+00:00,4.081452772534483,24.68775862068965,35.960689655172416,100.81517241379316,6.218103448275866,872.448275862069,1030.844827586207,399.0344827586207,28.653275862068963,29.855087719298247,13.05655172413793,16378.343275862073,0.0,35857.02982758621,0.28706896551724137,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,7,12,700,344
2019-12-10 13:00:00+00:00,4.08256830601695,24.47610169491525,36.31338983050848,100.87525423728809,1.936521739130436,867.8983050847457,1042.5762711864406,397.4745762711864,28.47372881355934,30.058135593220328,15.307457627118644,16447.070169491522,0.0,35796.42169491525,0.2728813559322035,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,8,12,800,344
2019-12-10 14:00:00+00:00,4.077775946982758,24.57500000000001,36.38,100.93862068965515,0.25,984.603448275862,1134.4482758620688,417.17241379310343,28.48068965517241,30.275344827586213,14.975172413793096,16515.90068965517,0.0,36188.262241379314,0.4327586206896553,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,9,12,900,344
2019-12-10 15:00:00+00:00,4.080930307,24.616034482758614,36.741896551724146,100.93637931034485,0.59,1121.6034482758619,1232.1034482758619,476.2586206896552,28.484655172413806,30.659655172413807,13.38362068965517,16486.139310344828,0.0,36204.13327586207,0.6906896551724139,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,10,12,1000,344
2019-12-10 16:00:00+00:00,4.080156235879311,24.76724137931034,36.948275862068975,100.88844827586209,0.8752777777777778,1345.3965517241381,1359.5172413793102,544.9655172413793,28.64413793103448,30.833275862068962,8.153793103448276,16436.06586206896,0.0,36011.54793103448,0.26413793103448263,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,11,12,1100,344
2019-12-10 17:00:00+00:00,4.077603113864407,25.066610169491547,37.053050847457634,100.88915254237291,1.6691891891891897,1808.3050847457625,1624.9322033898306,639.0677966101696,28.970508474576263,30.8828813559322,6.765932203389831,16357.414237288138,0.0,35818.10711864407,0.2367796610169492,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,12,12,1200,344
2019-12-10 18:00:00+00:00,4.079111247206895,25.12982758620689,37.505172413793105,100.888275862069,0.7711111111111112,2088.8793103448274,1990.5,681.0689655172414,28.99362068965517,31.322068965517243,8.170862068965516,16327.51379310345,0.0,35788.30931034483,0.1903448275862069,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,13,12,1300,344
2019-12-10 19:00:00+00:00,4.078027527896554,26.17275862068965,37.255344827586214,100.89310344827592,0.414,2576.068965517241,2598.3793103448274,718.5689655172414,29.91275862068965,31.416206896551717,11.644137931034482,16169.117241379316,0.0,35385.864655172416,0.25034482758620674,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,14,12,1400,344
2019-12-10 20:00:00+00:00,4.077317755101695,27.259491525423737,36.183389830508474,100.95322033898307,,2670.593220338983,2687.169491525424,758.1355932203389,31.019322033898305,30.502542372881354,7.336949152542375,16057.627796610172,0.0,35779.940677966115,0.13474576271186442,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,15,12,1500,344
2019-12-10 21:00:00+00:00,4.078878986448276,27.896896551724137,35.625344827586204,101.11827586206893,,2623.5,2697.0,777.3448275862069,31.663965517241394,30.053103448275863,3.081034482758621,15967.734655172411,0.0,36467.91862068966,0.12103448275862068,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,16,12,1600,344
2019-12-10 22:00:00+00:00,4.080349782344826,28.39706896551725,35.01982758620689,101.18189655172412,,2639.2931034482763,2830.3620689655168,780.3620689655173,32.12275862068968,29.660172413793102,6.364310344827588,15936.642241379312,0.0,36848.16396551725,0.1056896551724138,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,17,12,1700,344
2019-12-10 23:00:00+00:00,4.07944836861017,28.61169491525424,34.46338983050848,101.33661016949156,,2658.7966101694915,2828.4406779661017,750.271186440678,32.322881355932175,29.21389830508474,9.630338983050846,15951.683389830512,0.0,37340.02033898305,0.1835593220338982,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,18,12,1800,344
2019-12-11 00:00:00+00:00,4.079149945000001,28.480862068965553,34.05310344827586,101.40431034482759,,2563.068965517241,2647.2068965517237,706.2068965517243,32.212586206896574,28.83948275862069,9.5301724137931,15955.734999999995,0.0,37212.99896551724,0.2375862068965517,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,19,12,1900,344
2019-12-11 01:00:00+00:00,4.079111239034483,28.42155172413795,33.573965517241376,101.5418965517242,,2428.844827586207,2460.827586206897,663.8448275862069,32.141896551724145,28.4501724137931,9.605344827586203,15978.993103448283,0.0,37257.85637931035,0.17862068965517233,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,20,12,2000,344
2019-12-11 02:00:00+00:00,4.079010866474576,28.348305084745785,32.564237288135594,101.6805084745762,,2150.7627118644073,2002.050847457627,610.4406779661018,32.10338983050848,27.567288135593227,9.531016949152544,16003.541525423729,0.0,37387.15847457628,0.16016949152542367,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,21,12,2100,344
2019-12-11 03:00:00+00:00,4.080214278413794,28.440862068965522,30.883448275862065,101.76896551724138,,1861.1896551724137,1560.8103448275863,565.9310344827586,32.197931034482764,26.177758620689662,9.54206896551724,16028.741724137932,0.0,37727.4872413793,0.2086206896551724,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,22,12,2200,344
2019-12-11 04:00:00+00:00,4.080098176793103,28.460000000000008,29.508275862068967,101.79931034482759,,1594.7413793103449,1397.2413793103449,523.6034482758621,32.21086206896554,25.047931034482765,9.547068965517242,16023.107241379317,0.0,37609.6624137931,0.3067241379310345,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,23,12,2300,344
2019-12-11 05:00:00+00:00,4.074825650525425,28.437457627118665,28.51949152542373,101.84050847457634,,1364.6440677966102,1264.542372881356,496.42372881355936,32.18372881355933,24.253389830508475,9.466101694915253,16028.930847457626,0.0,37596.004915254234,0.2840677966101695,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,0,12,0,345
2019-12-11 06:00:00+00:00,4.079440215500001,28.405344827586227,27.891379310344824,101.91103448275854,,1178.155172413793,1168.7413793103447,471.39655172413785,32.193965517241395,23.67827586206897,9.479827586206897,16027.246896551724,0.0,37458.02344827587,0.10362068965517236,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,1,12,100,345
2019-12-11 07:00:00+00:00,4.077330868844827,28.33965517241378,27.11862068965517,102.02155172413795,,949.0862068965516,1046.4655172413793,450.0862068965517,32.12258620689653,23.00431034482759,9.468793103448276,16037.741034482759,0.0,37534.9003448276,0.12534482758620685,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,2,12,200,345
2019-12-11 08:00:00+00:00,4.079676676542373,28.195084745762724,26.3671186440678,102.11745762711864,,719.2542372881356,924.8644067796613,429.83050847457633,31.951186440678004,22.348135593220352,9.498983050847453,16042.268813559323,0.0,37386.74016949153,0.2679661016949152,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,3,12,300,345
2019-12-11 09:00:00+00:00,4.078898355862069,28.196551724137944,25.76793103448276,102.14724137931034,,660.0,859.3275862068965,417.3103448275862,31.96931034482759,21.79620689655171,9.477931034482763,16048.309310344832,0.0,37308.77362068965,0.07448275862068962,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,4,12,400,345
2019-12-11 10:00:00+00:00,4.078337184258621,28.143103448275863,25.068965517241374,102.19241379310344,,608.1206896551723,792.5862068965519,411.9827586206897,31.92051724137929,21.182758620689658,9.49810344827586,16057.903620689658,0.0,37458.00344827587,0.09431034482758614,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,5,12,500,345
2019-12-11 11:00:00+00:00,4.080570794711865,28.092372881355924,24.634406779661013,102.31711864406782,,571.9152542372881,750.5084745762712,404.0508474576271,31.8742372881356,20.796101694915254,9.476949152542373,16100.072203389831,0.0,37737.87355932203,0.14084745762711864,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,6,12,600,345
2019-12-11 12:00:00+00:00,4.077853408327587,27.99586206896551,24.07396551724139,102.43017241379309,,531.5172413793103,698.8620689655173,407.55172413793116,31.71689655172413,20.37327586206896,9.540344827586207,16074.580000000005,0.0,37360.89586206898,0.2694827586206897,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,7,12,700,345
2019-12-11 13:00:00+00:00,4.077446962172416,27.90517241379311,23.57534482758621,102.51862068965521,,495.5172413793104,664.6034482758621,412.7241379310345,31.646724137931052,19.919482758620678,10.438965517241382,16071.913793103446,0.0,37220.443793103455,0.27,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,8,12,800,345
2019-12-11 14:00:00+00:00,4.080532760898306,27.889661016949162,23.47661016949153,102.59762711864404,,497.3220338983051,715.3898305084746,442.22033898305085,31.64288135593221,19.828983050847466,12.431355932203394,16115.816101694913,0.0,37529.02796610168,0.19949152542372875,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,9,12,900,345
2019-12-11 15:00:00+00:00,4.078898380500001,27.95155172413794,23.35931034482759,102.59896551724148,,516.6034482758621,786.3448275862069,502.91379310344826,31.7098275862069,19.73224137931034,17.611206896551725,16080.898275862075,0.0,37243.29586206897,0.22103448275862064,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,10,12,1000,345
2019-12-11 16:00:00+00:00,4.078569371137931,28.117068965517262,23.04586206896552,102.5025862068965,,565.1206896551723,914.2931034482757,556.6206896551723,31.876034482758627,19.47086206896552,24.38258620689655,16088.463448275865,0.0,37503.506379310355,0.18310344827586209,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,11,12,1100,345
2019-12-11 17:00:00+00:00,4.080970327745764,28.210169491525416,23.033559322033916,102.4477966101695,,608.7627118644067,1013.3898305084746,665.5593220338982,31.943898305084748,19.508644067796613,18.638305084745763,16104.951355932195,0.0,37779.19169491524,0.3584745762711866,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,12,12,1200,345
2019-12-11 18:00:00+00:00,4.077176061155174,28.298103448275853,22.36620689655172,102.4174137931034,,580.7068965517243,1021.8793103448276,643.2241379310344,32.038620689655154,18.903965517241375,22.342413793103447,16094.477586206896,0.0,38026.9298275862,0.2875862068965517,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,13,12,1300,345
2019-12-11 19:00:00+00:00,4.078937094793103,28.39620689655174,22.38965517241379,102.41241379310348,,695.9655172413792,1216.5517241379312,676.8965517241379,32.082758620689624,18.981724137931035,17.951206896551714,16015.802931034483,0.0,37062.507413793086,0.24189655172413785,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,14,12,1400,345
2019-12-11 20:00:00+00:00,4.075821424344827,28.47827586206897,22.303965517241377,102.44655172413789,,781.051724137931,1344.7931034482758,712.2586206896551,32.102758620689656,18.977068965517248,13.78879310344828,15965.188793103447,0.0,36618.33620689655,0.248103448275862,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,15,12,1500,345
2019-12-11 21:00:00+00:00,4.0784781908813565,28.46186440677967,22.297288135593227,102.52932203389841,,857.8644067796611,1355.6610169491526,734.4237288135594,32.11830508474578,18.94559322033899,10.06305084745763,15950.057118644067,0.0,36184.989830508486,0.2606779661016948,protoCBAS-A,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,16,12,1600,345
